timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2018-05-14,40.57097244262695,40.63549272362181,40.37095563347738,40.46128501138656,2143544,0.0017508723188931546,0.006296751160268984,0.001628738229124667,0.0,0.0
2018-05-15,40.77098846435547,40.88712694394708,40.480644726667485,40.62258984294197,3066556,0.004917915000537066,0.004337783182214008,0.003931418316156528,0.0,0.0
2018-05-16,40.17738723754883,40.700010308022925,39.93220577051635,40.641941077970245,3690239,-0.014666430601735165,0.007707104328256836,-0.0012168075883010054,0.0,0.0
2018-05-17,40.119319915771484,40.48709090316792,39.874138437076944,40.18384019165864,3345709,-0.0014463191320848883,0.007548094727221871,-0.0018250533354096112,0.0,0.0
2018-05-18,39.73219299316406,40.09996397736984,39.62895661457505,40.06770137841541,5722010,-0.00969624598328711,0.008142406556479749,-0.0038280416795353914,0.0,0.0
2018-05-21,39.76445388793945,39.91930353618982,39.66767101181489,39.84187871206464,1472129,0.0008116291142343389,0.007990947475694229,-0.004015890320467155,0.0,0.0
2018-05-22,40.454833984375,40.538712318735435,39.81607237258408,39.87414161001962,5139935,0.017212746711418387,0.012206868369849992,-0.0015569239782908903,0.0,0.0
2018-05-23,39.8676872253418,40.45483059407766,39.68702602329871,40.36450122370149,4134195,-0.014619989721832979,0.012194410942664317,-0.0015476358023104532,0.0,0.0
2018-05-24,39.51282501220703,40.183844318739006,39.18376517203051,40.01609010742876,3945234,-0.00894084875661339,0.012631610851507664,-0.0030465417272161534,0.0,0.0
2018-05-25,39.06117630004883,39.7257445738929,38.59017133825448,39.69348443209979,5661706,-0.0114962628583206,0.012891485360169406,-0.0034065451022228512,0.0,0.0
2018-05-28,38.64178466796875,39.73864664970794,38.06754581139994,39.622508177447855,5840660,-0.010794844866741949,0.012986661534066798,-0.005727839898418109,2.0,-1.0
2018-05-29,36.9190673828125,38.22884823078585,36.62226770318232,38.06754507369393,11368737,-0.04560604650856261,0.015405958289868361,-0.01829159854241431,2.0,-1.0
2018-05-30,36.946311950683594,37.436747937829516,36.51036509770662,37.17109457011866,9678749,0.0007376816947915691,0.017683575600420845,-0.0152200642590894,2.0,-1.0
2018-05-31,36.142539978027344,37.28008189325845,35.92456784339105,37.04848617540328,9226137,-0.02199526620098213,0.01748732852044389,-0.01783094774796315,2.0,-1.0
2018-06-01,36.70790100097656,37.034859172742834,36.55123370607392,36.91224953352641,7909224,0.015521453697735518,0.023181294631076054,-0.012427404436751926,2.0,-1.0
2018-06-04,36.844139099121094,37.42312711772364,36.68747178348079,37.25964930941763,4939425,0.0037045404523312403,0.024315723530874096,-0.009527527372937286,2.0,-1.0
2018-06-05,36.183406829833984,37.10297917583795,36.183406829833984,37.10297917583795,4499395,-0.01809591959288598,0.015695652494811148,-0.004025501989801959,2.0,-1.0
2018-06-06,36.57167053222656,36.68746968839395,36.067610953896306,36.326453833770984,5162128,0.010673272638544763,0.017022315443506207,-0.0020383838010513203,0.0,0.0
2018-06-07,36.85776138305664,37.389068138963424,36.76239889850238,36.86457187548217,5064686,0.007792305918398998,0.013037851691468315,0.003919130622824905,0.0,0.0
2018-06-08,36.5784912109375,36.66704321950185,36.29921419786528,36.55805453300216,4269307,-0.007605821608093571,0.01194967319104291,-0.0007063244383409125,0.0,0.0
2018-06-11,37.24602508544922,37.293706328588314,36.72833930503499,37.04167652936271,5148616,0.018084834188050295,0.014692447901424047,0.0021697343088028986,0.0,0.0
2018-06-12,37.232398986816406,37.60703841407305,37.08254217654067,37.59341483146319,3629546,-0.00036590727998279477,0.009954071832984267,0.005715736771383534,0.0,0.0
2018-06-13,37.13022232055664,37.40268876784652,36.97355502281637,37.3209498730326,3822389,-0.0027480669391550467,0.010091661463668813,0.003031468855843573,0.0,0.0
2018-06-14,37.355010986328125,37.63428795135106,36.857761882674254,36.98037153545826,4640173,0.006035809736530363,0.009913500431393711,0.0026801696194698457,0.0,0.0
2018-06-15,36.87820053100586,37.40950735998875,36.29239936139232,37.40269686662651,8073005,-0.012846460578907874,0.011433413025341042,0.0016320418253069854,0.0,0.0
2018-06-18,36.748779296875,36.993998625688015,36.387760796818895,36.78283695955834,4662582,-0.0035155962591693415,0.006807712828996307,-0.002688044264136942,0.0,0.0
2018-06-19,36.612545013427734,36.755588751716736,36.09486179933911,36.28558678372444,3760027,-0.003714067087328994,0.006685771901765573,-0.003357676225606182,0.0,0.0
2018-06-20,36.5784912109375,36.98718839157815,36.56486762512504,36.850955131886835,3884870,-0.0009305457800365813,0.006776002615382225,-0.0029941719937824885,0.0,0.0
2018-06-21,36.2379035949707,36.748776288701215,36.0812362807053,36.68065837047741,4431027,-0.009354764147606123,0.0048785104123992675,-0.006072286770609786,0.0,0.0
2018-06-22,36.72834014892578,36.72834014892578,36.23790412273619,36.23790412273619,3496265,0.013443036520663754,0.008542984493193352,-0.0008143873506954606,0.0,0.0
2018-06-25,36.013118743896484,36.5376150268267,35.999495160107436,36.40819487848012,2881300,-0.019665386573540597,0.012122611444080694,-0.004044345413569712,0.0,0.0
2018-06-26,35.92456817626953,36.35369935869262,35.89732100957932,36.33326528289138,2791423,-0.0024618698805032512,0.012144055936626343,-0.0037939059722045636,0.0,0.0
2018-06-27,35.99949645996094,36.34689136304294,35.154855022005385,35.59079932526413,4224546,0.002083539387728572,0.0123939599085284,-0.0031910889386515323,0.0,0.0
2018-06-28,35.904136657714844,36.16979007500902,35.64529633228797,35.7951505737369,3946413,-0.0026524350444985267,0.011913815317854412,-0.0018506231180300133,0.0,0.0
2018-06-29,36.2310905456543,36.769210407294004,36.10848089114315,36.333266123891214,4681110,0.009065088988780029,0.010596926941900805,-0.0027262126244067585,0.0,0.0
2018-07-02,36.06079864501953,36.07442222830123,35.406882238094916,35.89732084250479,3132659,-0.00471123987825631,0.005510418788318815,0.00026461671465009915,0.0,0.0
2018-07-03,36.2310905456543,36.78964448356823,35.958626667744,36.367323783825896,3194721,0.0047112398782564666,0.005556682656359713,0.0016992386664020428,0.0,0.0
2018-07-04,36.24471664428711,36.3741393988254,36.05399165667246,36.156167241999206,2452826,0.0003760178553831014,0.005579583068822709,0.0013577343599329487,0.0,0.0
2018-07-05,36.87820053100586,37.184724700970285,36.244718112557095,36.29239936139232,5152959,0.017326982020127724,0.008420614286076692,0.005353617772858199,0.0,0.0
2018-07-06,36.68747329711914,37.07573635590586,36.45587756043645,36.98718435700079,3275468,-0.005185235213560565,0.009223679248649686,0.00250355293239008,0.0,0.0
2018-07-09,36.721527099609375,37.04848529378339,36.60573054265374,36.987180469973715,2650792,0.0009277828263274887,0.008431712996804489,0.00363135747330684,0.0,0.0
2018-07-10,36.38094711303711,36.84413856052122,36.17659855642538,36.810080900824744,3693935,-0.00931794592317119,0.010143099105269159,0.0008255203130213089,0.0,0.0
2018-07-11,35.822391510009766,36.19703094608172,35.67253469620788,36.162973287972044,3748213,-0.015472047583574544,0.012517051061357058,-0.00234409277477022,0.0,0.0
2018-07-12,35.692970275878906,35.97224722131121,35.45456147955257,35.96543413083843,3295926,-0.0036194007045315933,0.0061974048191589855,-0.006533369319702084,2.0,-1.0
2018-07-13,35.679344177246094,35.904126776775136,35.51586379705294,35.8223878858948,3957746,-0.00038183149594549296,0.006801483671674635,-0.00557268857617907,2.0,-1.0
2018-07-16,35.781524658203125,36.183411303905615,35.59761016626134,35.75428008780782,3606835,0.002859762335953486,0.007299731356526475,-0.00518629267425387,2.0,-1.0
2018-07-17,35.515865325927734,35.82238942796475,35.41369235753714,35.72702695142714,3437814,-0.007452181960180771,0.007080109324076395,-0.004813139881655787,2.0,-1.0
2018-07-18,35.46818542480469,35.64528940085069,35.195718968625926,35.60441865289407,3461549,-0.0013433977855450818,0.003841055842991706,-0.001987409922049894,0.0,0.0
2018-07-19,35.29789352416992,35.63847528538224,35.161660299998466,35.37282192738585,2837943,-0.004812820828092929,0.004001547903984791,-0.0022260939467621615,0.0,0.0
2018-07-20,35.21615982055664,35.35920355772929,34.88920159340501,35.22297031347453,4473749,-0.0023182255547822754,0.0038699742365752446,-0.0026133727585295175,0.0,0.0
2018-07-23,35.50224685668945,35.658914176197094,35.182101724840344,35.31152187614675,3345089,0.00809092314859393,0.005896196587256106,-0.0015671405960014286,0.0,0.0
2018-07-24,36.46268844604492,36.76240210758717,35.69297541156226,35.85645322837344,6301067,0.026693517179371316,0.012941269729774938,0.005261999231908988,0.0,0.0
2018-07-25,36.21746826171875,36.687472820356014,36.01993278763558,36.571673654303,3486600,-0.006747952286812724,0.013826348693053207,0.00418108833165546,1.0,1.0
2018-07-26,36.67384719848633,36.78283326719255,36.35369948484744,36.598918789044646,3967848,0.012522339528757632,0.013164879275627494,0.007648120403025571,1.0,1.0
2018-07-27,37.32776641845703,37.436752495361006,36.76240195652799,36.796459618354284,4493908,0.017673567079508682,0.012394589143384115,0.011646478929883764,1.0,1.0
2018-07-30,37.5321159362793,37.572986690563475,37.102984709244396,37.23240486682797,3384513,0.005459533704113118,0.0126367997567056,0.011120201040987602,1.0,1.0
2018-07-31,37.920372009277344,38.206462039602606,37.429936040542444,37.429936040542444,4914992,0.010291496288735954,0.009261589368532974,0.007839796862860529,1.0,1.0
2018-08-01,37.74327850341797,38.78545807742835,37.61385834274495,38.778647584101634,3601972,-0.0046810807577917285,0.008459073679773608,0.008253171168664728,1.0,1.0
2018-08-02,37.20515823364258,37.729654561568196,36.78964798694611,37.654726143516946,4630867,-0.014359993091065545,0.01259782866224886,0.0028767046447000927,0.0,0.0
2018-08-03,37.06892013549805,37.28689486788788,36.82370343362099,37.25964770153505,3551675,-0.003668527538221159,0.009586671396955076,-0.0013917142788458755,0.0,0.0
2018-08-06,36.80326843261719,37.15066332332539,36.56486221227463,37.14385023221108,2733213,-0.007192228988162657,0.008976497451922078,-0.003922066817301031,0.0,0.0
2018-08-07,37.150665283203125,37.32095619198375,36.89182237429534,36.93269312783858,2626191,0.00939502169572681,0.008623641385354482,-0.004101361735902859,0.0,0.0
2018-08-08,37.055301666259766,37.25965023091262,36.898631748311836,37.123416988333055,2312380,-0.0025702426196302975,0.008639818965805455,-0.003679194108270574,0.0,0.0
2018-08-09,36.90544509887695,36.9871840056258,36.59892095052754,36.9871840056258,2173470,-0.0040523325955547735,0.006391323796547219,-0.0016176620091684195,0.0,0.0
2018-08-10,35.80195999145508,36.169786363111996,35.19572220070716,36.169786363111996,8728613,-0.030356463542553714,0.014514299483716258,-0.006955249210034931,2.0,-1.0
2018-08-13,35.42731857299805,35.79514754976187,35.35239275781993,35.42050808013931,5364145,-0.010519406647222505,0.014603874439672272,-0.007620684741846901,2.0,-1.0
2018-08-14,35.32514953613281,35.801964640938415,35.100364270185906,35.65891829059344,4182375,-0.00288807191074339,0.011787504777615452,-0.010077303463140942,2.0,-1.0
2018-08-15,35.01180648803711,35.720214584563124,34.752963619026694,35.502242462796254,5365232,-0.008909828878049001,0.011098986881043544,-0.01134522071482468,2.0,-1.0
2018-08-16,35.01180648803711,35.406879984327325,34.90282042715367,35.22977860980399,3297606,0.0,0.011884796750441367,-0.010534754195713725,2.0,-1.0
2018-08-17,34.73253631591797,35.113986304159425,34.32383655910235,35.05268147055874,4739511,-0.008008439207393626,0.004432517423818919,-0.006065149328681708,2.0,-1.0
2018-08-20,34.86195373535156,35.15485429525463,34.7189100010081,34.848330151352236,2261066,0.003719190082933418,0.005336998335744149,-0.0032174299826505234,0.0,0.0
2018-08-21,35.27064895629883,35.468187015968695,34.80064702665971,34.861951852128534,2958076,0.011655060034719169,0.008554474708647342,-0.00030880359355801233,0.0,0.0
2018-08-22,35.46818542480469,35.53630073963303,35.24340280712501,35.257023791344515,3004340,0.005584965703615952,0.0072707499055199454,0.0025901553227749784,0.0,0.0
2018-08-23,35.42050552368164,35.54992566612083,35.25021463174087,35.49543393188483,2781509,-0.0013452049311427883,0.0074140315824984026,0.002321114336546421,0.0,0.0
2018-08-24,35.40007019042969,36.05398656862562,35.37963351718858,35.413693773112854,3103603,-0.0005771016011393634,0.005256578752045886,0.0038073818577972736,0.0,0.0
2018-08-27,35.73384475708008,35.90413567101786,35.38645243595759,35.60442459792329,1897983,0.009384469179628874,0.005813852605272421,0.004940437677136364,0.0,0.0
2018-08-28,35.4136962890625,35.7883357449513,35.37963603071842,35.7883357449513,3063155,-0.008999625964011063,0.007055486139104657,0.000809500477390318,0.0,0.0
2018-08-29,35.42050552368164,35.49543393188483,35.10035781533448,35.42050552368164,2534451,0.00019225838552167456,0.0065360385530103425,-0.00026904098622853743,0.0,0.0
2018-08-30,34.943687438964844,35.43412599619872,34.943687438964844,35.33195043063081,3326292,-0.013553069063658467,0.00889353815497199,-0.0027106138127316734,0.0,0.0
2018-08-31,34.473690032958984,34.99818631405075,34.39876162159832,34.950505070172674,1746732,-0.013541410091952906,0.009943838524580846,-0.005303475510894382,2.0,-1.0
2018-09-03,34.50774383544922,34.53499099988583,34.310205790932734,34.43281543246485,2031609,0.0009873324848994687,0.007163376708749715,-0.006982902849840262,2.0,-1.0
2018-09-04,34.65760040283203,35.20253069564977,34.173972331925725,35.195717605371215,4458807,0.0043332915790810864,0.00856871649778386,-0.004316319341221833,2.0,-1.0
2018-09-05,34.81427001953125,35.263837865867785,34.426006997623915,34.51455638968505,5947012,0.004510311334345869,0.009321274448654925,-0.003452708751456994,0.0,0.0
2018-09-06,34.73253631591797,35.27065363482047,34.53499823004541,34.63717122042445,3691180,-0.0023504671328409728,0.007443833513956916,-0.001212188365293495,0.0,0.0
2018-09-07,34.36470413208008,34.95050524369968,34.09905074388815,34.94369215257875,4874705,-0.010646898664134161,0.006264404207320873,-0.0006332860797297462,0.0,0.0
2018-09-10,34.473690032958984,34.868763567724905,34.17397638751631,34.26934147370538,3924237,0.0031664303986487174,0.00647751471498322,-0.0001974664969798965,0.0,0.0
2018-09-11,34.48731231689453,34.77339976938054,34.22165894003387,34.6576032095932,3365232,0.0003950721030306729,0.006011534875797082,-0.000985110392189979,0.0,0.0
2018-09-12,34.466880798339844,34.57586688203165,34.2829688933369,34.521375139402345,3203164,-0.0005926113621106821,0.00522734726650686,-0.0020056949314812894,0.0,0.0
2018-09-13,34.93688201904297,35.13442008865385,34.521371803114214,34.569053047719194,4575342,0.01354417646935293,0.008666780420694391,0.001173233788957491,0.0,0.0
2018-09-14,35.10717010498047,35.40688113252095,34.95731329199386,35.27064790239065,3868686,0.004862323531324365,0.005617806260879611,0.004275078228049196,0.0,0.0
2018-09-17,35.304710388183594,35.46137770327528,35.03224391071716,35.07992515450885,3381613,0.005611007690445986,0.005603557009410717,0.00476399368640865,0.0,0.0
2018-09-18,35.34557342529297,35.556735044689425,35.148035387641364,35.311515770147096,3376905,0.0011567693563377713,0.005463697458120147,0.004916333137070069,1.0,1.0
2018-09-19,36.074424743652344,36.162976741941414,35.38645062976972,35.43413187536391,5603455,0.02041099525871898,0.007760698200032825,0.009117054461236002,1.0,1.0
2018-09-20,36.99399185180664,37.055296672784515,36.15616103073076,36.16297152264713,8393632,0.02517135866428283,0.010630342741633101,0.011442490900221983,1.0,1.0
2018-09-21,37.14384460449219,37.695587971674684,36.97355373049626,37.21196251315007,10704007,0.0040425500372116285,0.010762700215041086,0.011278536201399434,1.0,1.0
2018-09-24,37.17790985107422,37.27327233757003,36.78964421566106,37.055300197455935,3552931,0.0009166965773905525,0.011556193072129774,0.010339673978788348,1.0,1.0
2018-09-25,37.24602508544922,37.51849155918649,37.23921199446771,37.28689583603967,3849947,0.001830466326512894,0.011425547003583189,0.010474413372823375,1.0,1.0
2018-09-26,37.21196746826172,37.45718677521823,37.13703905797691,37.307329954648615,3275528,-0.0009148143374433717,0.010749340847224067,0.006209251453590902,1.0,1.0
2018-09-27,37.10298538208008,37.2051583719937,36.523994712170285,36.94631805213267,3796601,-0.0029329807831948097,0.0026571335986800395,0.0005883835640953739,0.0,0.0
2018-09-28,35.904136657714844,36.660228752126386,35.1616681486047,36.53080858941295,7243403,-0.03284491880516839,0.014679567480140909,-0.00678911020438063,2.0,-1.0
2018-10-01,35.4136962890625,35.87007464842471,35.188911056469486,35.767899070258274,4618928,-0.013753869956601623,0.014213040854955616,-0.009723223511179066,2.0,-1.0
2018-10-02,35.406883239746094,35.652102548888216,34.71209606332104,35.086735519651334,4392851,-0.00019240309477136565,0.013825452164248226,-0.010127797395435918,2.0,-1.0
2018-10-03,35.515865325927734,35.87007066623355,35.41369235753714,35.69977978714994,4446131,0.0030732641969810227,0.01458407116038115,-0.009330181688551039,2.0,-1.0
2018-10-04,35.624855041503906,35.931379175005695,35.42731697786577,35.4545641449399,4827402,0.0030640623340295716,0.015461894504572039,-0.008130773065106163,2.0,-1.0
2018-10-05,35.31833267211914,35.692974742019274,35.28427501079177,35.645293496474345,3177010,-0.008641401287257136,0.007559603431303703,-0.0032900695615239116,2.0,-1.0
2018-10-08,34.84151840209961,35.18210019450162,34.60992267932892,35.08673510994545,3256327,-0.013592435098417972,0.007503879344368843,-0.0032577825898871815,2.0,-1.0
2018-10-09,34.89601135253906,35.20253549605852,34.43963298208016,34.99137384198224,3601474,0.0015628015997147507,0.007721045146795801,-0.002906741650989958,2.0,-1.0
2018-10-10,35.05949020385742,35.631667713521985,34.7870237331856,34.82789448331622,4477667,0.0046738039260142816,0.008056829532357389,-0.0025866337051833064,2.0,-1.0
2018-10-11,34.187599182128906,34.861952270376385,34.160354613708094,34.691661375190264,6919141,-0.02518335740958107,0.012028593230972964,-0.008236117653905434,2.0,-1.0
2018-10-12,34.000282287597656,34.73253368955955,33.89129621370795,34.67122886059454,3960271,-0.0054941541424954185,0.012084300730919782,-0.007606668224953092,2.0,-1.0
2018-10-15,33.71759796142578,34.07861383537282,33.5983948519558,33.92535306583041,3597261,-0.008348931394925275,0.011654870011646987,-0.006557967484254551,2.0,-1.0
2018-10-16,33.86745071411133,33.945783063021665,33.499621793290984,33.812956385797534,4059102,0.00443450145234415,0.012212515411983833,-0.005983627513728672,2.0,-1.0
2018-10-17,33.78571319580078,34.15354215988826,33.61882884296647,33.96281718522049,3722126,-0.0024163705984381776,0.011018989209555448,-0.0074016624186191635,2.0,-1.0
2018-10-18,33.530277252197266,34.11267441823506,33.42810427100846,33.632452831819,4626619,-0.007589197393011223,0.005186716014938687,-0.003882830415305194,2.0,-1.0
2018-10-19,33.189693450927734,33.523464738932816,32.627735592177835,33.40426163551413,5717691,-0.010209439722612299,0.00592855230287236,-0.004825887531328571,2.0,-1.0
2018-10-22,32.90361022949219,33.84361679143566,32.74694290224046,33.52346904532863,4119480,-0.008657004331183646,0.0059757335473159074,-0.004887502118580245,2.0,-1.0
2018-10-23,32.396141052246094,32.81505520208244,32.24969077746954,32.464256371402826,5277244,-0.015543072791088885,0.0047344035253712126,-0.008883016967266852,2.0,-1.0
2018-10-24,31.646862030029297,32.399547538972534,31.5344694060211,32.39614359165088,5811160,-0.023400314674921315,0.006529309738333346,-0.013079805782563481,2.0,-1.0
2018-10-25,32.120269775390625,32.389329717988744,31.524251605927617,31.582152488627397,5330443,0.014848290323793624,0.01431494973154397,-0.008592308239202508,2.0,-1.0
2018-10-26,31.932952880859375,32.11346083372407,31.517442635470317,31.888675580277607,5378223,-0.005848805750882832,0.014324627475158159,-0.007720181444856616,2.0,-1.0
2018-10-29,32.33824157714844,32.559620271671676,32.01468989945269,32.082805221567696,3302491,0.012611997392548662,0.016902851693569965,-0.0034663811001101547,2.0,-1.0
2018-10-30,31.432294845581055,31.81374739958687,30.85671076820463,31.8103408540027,7633887,-0.02841461703056998,0.019913928825827112,-0.006040689948006374,2.0,-1.0
2018-10-31,31.42207908630371,31.946575394999083,31.292656333166498,31.401642410399756,7321176,-0.00032506120825798976,0.017400263085953632,-0.0014256392546737088,0.0,0.0
2018-11-01,31.507221221923828,31.806932253140708,31.0610573228134,31.0610573228134,5037962,0.0027059632684826892,0.015279224097302953,-0.0038541046657358954,0.0,0.0
2018-11-02,31.74562644958496,32.28374626946465,31.691134717604815,31.953381537026708,4950331,0.007538201531604936,0.015998298123089696,-0.001176703209238342,0.0,0.0
2018-11-05,31.653675079345703,31.932952066900036,31.561716533122272,31.752444118636426,2665589,-0.002900708130714994,0.014040096985903232,-0.004279244313891073,0.0,0.0
2018-11-06,31.62642478942871,31.77968555343378,31.38461203368838,31.660482448270635,2952380,-0.0008612594372622391,0.004056667197503211,0.001231427204770475,0.0,0.0
2018-11-07,31.840991973876953,32.021499913371684,31.71838231715733,31.71838231715733,3875048,0.006761516786321703,0.004580980028078921,0.002648742803686414,0.0,0.0
2018-11-08,31.878454208374023,32.13729708971005,31.57874317628105,31.878454208374023,4011145,0.0011758494794906515,0.004627077992428051,0.0023427200458880056,0.0,0.0
2018-11-09,31.5821475982666,31.769466006318282,31.118956198989636,31.558306979117017,3442445,-0.009338353401945432,0.005876440902712087,-0.0010325909408220677,0.0,0.0
2018-11-12,31.057653427124023,31.742220935759033,31.00656564031011,31.742220935759033,3833196,-0.01674674633439759,0.00926326742897677,-0.0038017985815585868,0.0,0.0
2018-11-13,31.486785888671875,31.575337882877665,31.04403111450869,31.19388533728055,3850120,0.013722697028504892,0.012238824622200094,-0.0008850072884051604,0.0,0.0
2018-11-14,31.364179611206055,31.711574534410097,30.965699492030673,31.357369117887597,3969640,-0.0039014972009878326,0.011478732726661386,-0.003017610085867068,0.0,0.0
2018-11-15,30.98953628540039,31.612801583534875,30.74091303429724,31.52084564372081,4729385,-0.012016856694645842,0.011785977443559933,-0.005656151320694367,2.0,-1.0
2018-11-16,30.785188674926758,31.39142386279942,30.567216530937326,31.132583565832547,5208591,-0.006615921186837226,0.011635261877113346,-0.0051116648776727246,2.0,-1.0
2018-11-19,30.846494674682617,31.183669941720396,30.81243701309659,30.894175920589653,3244791,0.0019894319494095196,0.009828006615057847,-0.001364429220911303,2.0,-1.0
2018-11-20,30.178951263427734,30.819244064414924,30.16532768062808,30.761345786340957,4197264,-0.02187841574139153,0.009028749560544452,-0.008484651774890587,2.0,-1.0
2018-11-21,30.509315490722656,30.6693893379023,30.236849036148875,30.417356957970114,3603115,0.010887359559172872,0.012615473979724408,-0.005526880422858446,2.0,-1.0
2018-11-22,30.165328979492188,30.383301116806617,29.78387643997551,30.35265000301217,3524320,-0.011338845072368415,0.012531639318732564,-0.0053912780984029605,2.0,-1.0
2018-11-23,30.21641731262207,30.550186017090898,30.046126414871434,30.315186345129383,2517027,0.0016921784631249842,0.012874768330590257,-0.0037296581684105184,2.0,-1.0
2018-11-26,30.883955001831055,31.15982540398162,30.55359026924286,30.556996814503385,5098594,0.021851397143196442,0.017362470338875943,0.00024273487034686612,0.0,0.0
2018-11-27,30.710256576538086,31.033810806554218,30.465037294379677,30.890764493006742,3667016,-0.005640104201302049,0.013213132140927947,0.0034903971783647623,0.0,0.0
2018-11-28,30.4854736328125,30.89417069964326,30.373081029982636,30.78859118703904,3626844,-0.007346393413643194,0.013177390411911018,-0.00015635341619845092,0.0,0.0
2018-11-29,30.499101638793945,30.853304428927803,30.383302474054336,30.757941939396922,3518226,0.0004469328890984947,0.01164162139229483,0.002200802176094931,0.0,0.0
2018-11-30,30.226634979248047,30.594463949661677,29.984822211226014,30.594463949661677,3435139,-0.008973740069730759,0.012688269457047626,6.761846952378289e-05,0.0,0.0
2018-12-03,30.546783447265625,30.883958712452845,30.393520073320158,30.83287092113769,3980529,0.01053590328846916,0.007959469529596842,-0.0021954803014216737,0.0,0.0
2018-12-04,29.875835418701172,30.488881089524178,29.875835418701172,30.291345623593173,3685207,-0.02220941826594903,0.012116068525846806,-0.005509343114351069,2.0,-1.0
2018-12-05,29.57612419128418,29.87243131202091,29.095905173188754,29.644242114781004,3785875,-0.0100825529849443,0.012280458531448447,-0.006056575028611291,2.0,-1.0
2018-12-06,28.462421417236328,29.29003530957202,28.336405213608117,29.228730480568156,5681412,-0.03838275021834733,0.018058071436945843,-0.013822511650100455,2.0,-1.0
2018-12-07,28.33300018310547,29.22191887045713,28.33300018310547,28.62249418738651,4154885,-0.004557460953558444,0.018458098835009134,-0.012939255826865993,2.0,-1.0
2018-12-10,27.51900863647461,28.448795433086023,27.508789000475346,28.210389228424827,5652008,-0.02915022047737321,0.013779697437806828,-0.020876480580034464,2.0,-1.0
2018-12-11,27.709735870361328,28.108215958697954,27.44748642531612,27.66546117113491,4980366,0.006906837872200572,0.01843980092729655,-0.015053229352404546,2.0,-1.0
2018-12-12,28.544160842895508,28.717858294641708,27.750607195447852,27.832346102797175,7031008,0.029668564388010982,0.027474560862204227,-0.007103005877813489,2.0,-1.0
2018-12-13,28.73828887939453,29.228727460754996,28.6361159072329,28.94945051268755,6246238,0.006777949638542526,0.021364495875218638,0.001929134093564481,0.0,0.0
2018-12-14,28.33300018310547,28.639521717971945,27.890242812958324,28.62249418738651,4274207,-0.014203131421380976,0.022501850032794583,-2.5673907444456746e-17,0.0,0.0
2018-12-17,27.641620635986328,28.275100404903768,27.57690926131552,28.247855835219244,4369900,-0.02470457861040901,0.02110664068314792,0.0008891283733928147,0.0,0.0
2018-12-18,27.62458610534668,28.074153913931422,27.474729303007578,27.587121904761904,5427091,-0.0006164537855411357,0.02083683691363584,-0.0006155299581555269,0.0,0.0
2018-12-19,27.84596824645996,28.05031680347763,27.767633290412867,27.90727307340855,4508538,0.007982012045853196,0.014137053599558663,-0.004952840426587084,2.0,-1.0
2018-12-20,26.837848663330078,27.450894385020504,26.837848663330078,27.256762850053573,7228081,-0.036875034391997706,0.018025839557189918,-0.013683437232695128,2.0,-1.0
2018-12-21,26.905961990356445,26.960456325179646,26.371248672460098,26.8582807466026,10927531,0.0025347426119011448,0.019406516669390483,-0.010335862426038706,2.0,-1.0
2018-12-24,26.42233657836914,26.711830587704643,26.367842243305418,26.684583420172782,1161447,-0.01813816243934243,0.018386434356622877,-0.00902257919182539,2.0,-1.0
2018-12-27,26.255451202392578,27.11031229639044,26.00682792942796,27.014949802736442,4383597,-0.006336102608883357,0.017904295636478235,-0.010166508956493835,2.0,-1.0
2018-12-28,26.820816040039062,26.95704927611948,26.33719052046478,26.401899293817518,3343656,0.021304671608141056,0.02183931631799833,-0.007501977044036263,2.0,-1.0
2018-12-31,26.88892936706543,27.14436569138245,26.70161095495921,26.912769986731046,1055466,0.0025363502666012477,0.014449593575924586,0.0003802998876835287,0.0,0.0
2019-01-02,26.623275756835938,26.63689933915084,25.97616988825759,26.381463017219858,4275030,-0.009928792580146192,0.015047681218374246,-0.002112407150725939,0.0,0.0
2019-01-03,26.46661376953125,26.95023934582374,26.292916308197153,26.415525975205554,4011198,-0.005901780675255982,0.012582920483752461,0.0003348692020913511,0.0,0.0
2019-01-04,27.7506046295166,27.811909453968358,26.684581993129527,26.837845353475306,5325079,0.047373547455464876,0.02358235376566756,0.011076799214960997,1.0,1.0
2019-01-07,27.709735870361328,28.0094469234086,27.427052348508997,28.0094469234086,4195675,-0.0014738015015583583,0.02331118869625078,0.006521104593021114,1.0,1.0
2019-01-08,27.84937286376953,28.166114044221274,27.56669194233451,27.726765805354514,4372775,0.005026620858612292,0.02323123435590027,0.007019158711423323,1.0,1.0
2019-01-09,27.774444580078125,28.176331175468924,27.658645426270926,28.040097946815095,3619123,-0.0026941095543317013,0.022109994338077935,0.008466095316586222,1.0,1.0
2019-01-10,28.074159622192383,28.166115570595146,27.488358474047132,27.519012189136777,3393318,0.010733228653038879,0.020608048940263378,0.011793097182245194,1.0,1.0
2019-01-11,28.17973518371582,28.271693717591404,27.828936373110025,28.016257387721236,4219405,0.003753542251354435,0.005405824533260093,0.0030690961414231053,1.0,1.0
2019-01-14,28.35003089904785,28.550975530623525,27.995825482818844,28.03669623799521,4549021,0.0060250109734286735,0.004841095726435467,0.004568858636420511,1.0,1.0
