timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2021-11-12,4667.115234375,4808.73876953125,4510.92041015625,4724.306640625,18316060208,-0.013465283791687262,0.027024975331060224,0.0020052795726705846,2.0,0.0
2021-11-13,4651.46044921875,4702.115234375,4582.1806640625,4666.71923828125,14457436261,-0.0033599125907330814,0.016375282162318976,-0.00678994319434994,2.0,0.0
2021-11-14,4626.35888671875,4689.8427734375,4516.935546875,4648.6328125,12172962219,-0.005411104234516528,0.015525601453617902,-0.004645225107550811,2.0,0.0
2021-11-15,4557.50390625,4764.63623046875,4546.59912109375,4627.0908203125,16275851299,-0.014995056480306117,0.01407874423767644,-0.00342288814038962,2.0,0.0
2021-11-16,4216.365234375,4891.70458984375,4144.3349609375,4570.47802734375,27417502801,-0.07780164664278183,0.03103752760180097,-0.02300660074800493,1.0,-1.0
2021-11-17,4287.59375,4300.306640625,4107.1259765625,4213.91064453125,22183461850,0.01675224011100887,0.035918036644420365,-0.016963095967465706,3.0,0.0
2021-11-18,4000.65087890625,4343.55712890625,3959.227783203125,4287.80224609375,21383250893,-0.06926861053318167,0.041359552671266946,-0.030144835555955422,3.0,0.0
2021-11-19,4298.306640625,4311.7138671875,3982.91748046875,3995.7294921875,20626269711,0.0717640730233107,0.062098544617506746,-0.014709800104389981,3.0,0.0
2021-11-20,4409.93115234375,4434.38818359375,4209.24267578125,4298.3505859375,15448261277,0.02563793699111015,0.06465788323995743,-0.006583201410106726,2.0,0.0
2021-11-21,4269.73291015625,4422.49169921875,4255.455078125,4412.1953125,14094831413,-0.03230780265397009,0.05453970494031948,0.0025155673876556236,2.0,0.0
2021-11-22,4088.457763671875,4302.02294921875,4033.572265625,4266.50927734375,19752218877,-0.04338345092224233,0.05718193426310355,-0.009511570818994616,2.0,0.0
2021-11-23,4340.763671875,4385.4833984375,4069.7666015625,4089.680419921875,22133497059,0.059882469847224416,0.05241117055594231,0.0163186452570866,2.0,0.0
2021-11-24,4239.9814453125,4376.8759765625,4176.18359375,4340.0361328125,21838037128,-0.023491400765718547,0.0438282056528102,-0.0027324495007192474,2.0,0.0
2021-11-25,4274.7431640625,4550.51806640625,4249.7744140625,4271.39453125,18705358318,0.008165128873313079,0.041642721521888505,-0.006227011124278662,2.0,0.0
2021-11-26,4030.908935546875,4550.84228515625,3933.506591796875,4522.208984375,26281795488,-0.05873212915499167,0.047099351772066846,-0.011511876424482977,2.0,0.0
2021-11-27,4096.912109375,4187.68408203125,4033.513916015625,4042.9990234375,16515693874,0.01624165305284872,0.04448827452843726,0.0004131443705352331,2.0,0.0
2021-11-28,4294.45361328125,4297.91650390625,3989.969970703125,4101.64892578125,15953126340,0.04709078684110003,0.040392766942863804,-0.002145192230689644,2.0,0.0
2021-11-29,4445.10498046875,4460.8486328125,4284.5048828125,4296.94677734375,19086475837,0.034479153599218576,0.04104834813720948,0.009448918642297782,2.0,0.0
2021-11-30,4631.47900390625,4753.26611328125,4358.07421875,4447.76806640625,28626354111,0.04107277003664529,0.04336388137213992,0.016030446874964223,0.0,1.0
2021-12-01,4586.990234375,4780.732421875,4530.2724609375,4623.6796875,27634826695,-0.009652169742749407,0.022967859984901466,0.025846438757412677,0.0,1.0
2021-12-02,4511.30224609375,4628.919921875,4441.5078125,4586.3330078125,21502671027,-0.016638228436503717,0.030027354553559236,0.019270462459542188,0.0,1.0
2021-12-03,4220.7060546875,4647.2890625,4100.1455078125,4514.35595703125,25879591528,-0.06658343260740117,0.0436437948108492,-0.0034643814301580506,1.0,-1.0
2021-12-04,4119.58740234375,4242.7255859375,3525.494140625,4227.76220703125,38478999182,-0.024249412305841624,0.03847603172525273,-0.01521009461117009,3.0,0.0
2021-12-05,4198.32275390625,4246.92333984375,4040.217529296875,4119.62890625,25533062707,0.01893208793772683,0.030909164841384174,-0.019638231030953784,3.0,0.0
2021-12-06,4358.7373046875,4375.5205078125,3930.806640625,4199.0,28229518513,0.03749730517741086,0.040440200807747136,-0.01020833604692173,3.0,0.0
2021-12-07,4315.0615234375,4428.58935546875,4264.32373046875,4358.5869140625,22366213354,-0.010070823926960222,0.04028550793562986,-0.008894855145013031,2.0,0.0
2021-12-08,4439.35791015625,4453.1123046875,4234.53759765625,4311.67431640625,18704315119,0.0283981686841627,0.026221104755684784,0.010101465113299743,2.0,0.0
2021-12-09,4119.81591796875,4482.31396484375,4078.84423828125,4433.02490234375,22296131874,-0.07470126889815015,0.04542198886019867,1.1093794838037963e-05,2.0,0.0
2021-12-10,3908.49609375,4227.11181640625,3897.767578125,4113.58837890625,28014595631,-0.052655813005159986,0.04910056473276753,-0.014306486393739326,1.0,-1.0
2021-12-11,4084.452392578125,4095.6484375,3846.054443359375,3909.667724609375,19131502454,0.04403499684816347,0.05087978329245434,-0.012998948059588806,3.0,0.0
2021-12-12,4134.453125,4173.60888671875,3993.055908203125,4084.811279296875,14057603914,0.012167398488535382,0.052155711029455966,-0.008551303576489682,3.0,0.0
2021-12-13,3784.226806640625,4145.955078125,3680.609130859375,4136.35986328125,23999841386,-0.08851347686673891,0.05739314387587521,-0.03193363268667,3.0,0.0
2021-12-14,3745.4404296875,3866.6337890625,3700.104736328125,3782.82275390625,23836759957,-0.010302372946123368,0.05240536467458543,-0.019053853496264646,3.0,0.0
2021-12-15,4018.388671875,4086.372802734375,3664.719970703125,3862.25146484375,26411188833,0.07034177960891322,0.06087301324144342,0.005545665026549994,2.0,0.0
2021-12-16,3962.4697265625,4110.36865234375,3956.05712890625,4020.4150390625,19825531254,-0.014013495196179625,0.05711676978609585,-0.0060640333823186255,2.0,0.0
2021-12-17,3879.486572265625,3992.79248046875,3711.424560546875,3959.012451171875,23143541098,-0.02116468104642357,0.05639756313392531,-0.012730449289310414,2.0,0.0
2021-12-18,3960.860107421875,3993.829833984375,3774.614990234375,3880.29150390625,19530895889,0.02075838238247958,0.03779254967240358,0.009123922560533283,2.0,0.0
2021-12-19,3922.592529296875,4018.658447265625,3894.398681640625,3960.872314453125,16167785597,-0.009708405810989045,0.03771707941488093,0.009242715987560149,2.0,0.0
2021-12-20,3933.844482421875,3980.0986328125,3759.4033203125,3923.69580078125,21589690675,0.0028643928033790767,0.016486814455563513,-0.00425276137354668,2.0,0.0
2021-12-21,4020.260009765625,4058.8212890625,3918.837890625,3938.4638671875,16388555198,0.021729392067072688,0.018785298628459433,0.002895816079103783,2.0,0.0
2021-12-22,3982.099609375,4073.79150390625,3947.690185546875,4018.69580078125,13921756199,-0.009537359345520004,0.015493443657449901,0.005221280419284496,2.0,0.0
2021-12-23,4108.015625,4149.02685546875,3897.234375,3981.961669921875,18007273742,0.031130875373133478,0.01849712840251063,0.0072957790174152755,2.0,0.0
2021-12-24,4047.98291015625,4134.1064453125,4029.064453125,4111.34521484375,12769090623,-0.014721385436212006,0.019743114448528724,0.006293183092370683,2.0,0.0
2021-12-25,4093.281005859375,4138.56494140625,4027.927001953125,4049.781982421875,10894785525,0.011128140207425564,0.019730208917658313,0.007945932573179982,2.0,0.0
2021-12-26,4067.328125,4105.02392578125,4013.0263671875,4094.151611328125,11197244172,-0.0063605468513840005,0.01880164381081438,0.002327944789488643,2.0,0.0
2021-12-27,4037.547607421875,4126.00146484375,4033.492431640625,4064.746337890625,11424360002,-0.007348823741771372,0.01847906727440873,0.0027656519102383695,2.0,0.0
2021-12-28,3800.89306640625,4037.5380859375,3769.280029296875,4037.5380859375,17299472803,-0.06040142319578915,0.026813079123894728,-0.015540807803546155,1.0,-1.0
2021-12-29,3628.53173828125,3827.98193359375,3612.7958984375,3797.436279296875,15722555672,-0.04640796995498094,0.03011256866738048,-0.021878124707299947,3.0,0.0
2021-12-30,3713.85205078125,3767.559814453125,3595.204833984375,3632.2197265625,12925377999,0.023241539950406245,0.03370493617976079,-0.019455444758703807,3.0,0.0
2021-12-31,3682.6328125,3807.288818359375,3636.869873046875,3713.43017578125,14157285268,-0.00844169203451989,0.03351511247310187,-0.019871673795330985,3.0,0.0
2022-01-01,3769.697021484375,3769.91796875,3682.28662109375,3683.047119140625,9776191466,0.023366698020121392,0.03878497590789823,-0.013728569442952431,3.0,0.0
2022-01-02,3829.56494140625,3836.161865234375,3727.357421875,3769.29833984375,9881471548,0.015756571841914927,0.029782997088218393,0.0015030295645883825,2.0,0.0
2022-01-03,3761.38037109375,3836.19873046875,3698.047607421875,3829.53564453125,12080777893,-0.01796519441683337,0.019169358597715562,0.007191584672217898,2.0,0.0
2022-01-04,3794.056640625,3876.78515625,3723.349853515625,3761.361572265625,14030925983,0.008649790399625644,0.017115772730965893,0.0042732347620617755,2.0,0.0
2022-01-05,3550.386962890625,3842.059814453125,3456.745361328125,3794.26904296875,18061338502,-0.06637919922310019,0.03650529010106679,-0.007314266675654285,1.0,-1.0
2022-01-06,3418.408203125,3549.708984375,3335.376708984375,3549.708984375,24293791313,-0.03788159613599658,0.0338131414901033,-0.019563925506877876,3.0,0.0
2022-01-07,3193.21044921875,3420.4619140625,3117.38134765625,3417.837890625,24494179209,-0.06814818392330264,0.03270399507179007,-0.036344876659921393,3.0,0.0
2022-01-08,3091.97265625,3240.304443359375,3020.880859375,3193.50244140625,16037732700,-0.03221753381880831,0.031292177850495075,-0.03919534454031638,3.0,0.0
2022-01-09,3157.75146484375,3206.790771484375,3075.911376953125,3091.6962890625,12334683863,0.0210509252603742,0.03614726835051822,-0.036715117568166665,3.0,0.0
2022-01-10,3083.097900390625,3177.21337890625,2947.68359375,3157.570556640625,19535744145,-0.023925309249448398,0.032208907690410404,-0.028224339573436313,3.0,0.0
2022-01-11,3238.111572265625,3247.511962890625,3061.140625,3082.990966796875,15211447193,0.049055408505269085,0.04614364322967869,-0.01083693864518318,3.0,0.0
2022-01-12,3372.25830078125,3401.219970703125,3216.718017578125,3238.449951171875,16662871689,0.04059232704491726,0.03712288388245098,0.0109111635484608,2.0,0.0
2022-01-13,3248.28857421875,3396.9697265625,3247.91748046875,3372.10498046875,15294466275,-0.03745437376600755,0.038684912419420646,0.009863795559020954,2.0,0.0
2022-01-14,3310.00146484375,3330.76611328125,3203.82373046875,3248.648681640625,13562957230,0.01882036684483606,0.03853622651372,0.009417683875913326,2.0,0.0
2022-01-15,3330.53076171875,3364.537841796875,3278.6708984375,3309.84423828125,9619999078,0.006183047255123135,0.034123188863646334,0.015439355176827634,2.0,0.0
2022-01-16,3350.921875,3376.401123046875,3291.563720703125,3330.38720703125,9505934874,0.006103815352282093,0.02848558172328335,0.006849036546230233,2.0,0.0
2022-01-17,3212.304931640625,3355.8193359375,3157.22412109375,3350.947265625,12344309617,-0.04224676783784577,0.028040322264094093,-0.009718782430322374,2.0,0.0
2022-01-18,3164.025146484375,3236.01611328125,3096.12353515625,3212.28759765625,13024154091,-0.015143729147734824,0.024008606468238956,-0.005256653506667828,2.0,0.0
2022-01-19,3095.825927734375,3171.158447265625,3055.21240234375,3163.850341796875,13187424144,-0.021790268306875832,0.020429546679117064,-0.013378780537010207,2.0,0.0
2022-01-20,3001.1201171875,3265.3369140625,3000.908203125,3095.271728515625,10645922764,-0.031069137876988995,0.018181062172495037,-0.02082921756343263,1.0,-1.0
2022-01-21,2557.931640625,3029.0810546875,2496.81298828125,3002.956787109375,26796291874,-0.15978661233704647,0.060004263572103415,-0.054007303101298344,3.0,0.0
2022-01-22,2405.18115234375,2615.247314453125,2330.247314453125,2561.145263671875,27369692036,-0.06157375509984131,0.059678893057261255,-0.057872700553697455,3.0,0.0
2022-01-23,2535.0390625,2542.144775390625,2381.51513671875,2406.92431640625,16481489511,0.05258382225371412,0.07698011966684254,-0.04432719027340767,3.0,0.0
2022-01-24,2440.352294921875,2537.20849609375,2172.30126953125,2535.89111328125,28220804648,-0.038066634147074466,0.07612826838628706,-0.04758246344144739,3.0,0.0
2022-01-25,2455.93505859375,2498.507080078125,2359.384765625,2440.3935546875,16179776932,0.006365155947078696,0.07990532434645449,-0.04009560467663385,3.0,0.0
2022-01-26,2468.0302734375,2705.7841796875,2417.68310546875,2455.5791015625,21229909340,0.004912804357988148,0.044198652221460154,-0.0071557213376269285,2.0,0.0
2022-01-27,2423.001220703125,2510.45166015625,2328.4521484375,2467.1884765625,16126522783,-0.018413426720136978,0.033937200000660965,0.0014763443383139375,2.0,0.0
2022-01-28,2547.092041015625,2548.778564453125,2367.833740234375,2421.64697265625,14666227351,0.049945386741980194,0.03295002154705219,0.0009486572359671513,2.0,0.0
2022-01-29,2597.084716796875,2627.609375,2526.98974609375,2546.590576171875,11172062661,0.019437220797135155,0.025005554552776796,0.012449428224809076,2.0,0.0
2022-01-30,2603.466552734375,2631.408447265625,2550.4609375,2598.56494140625,9501221177,0.0024542933278380702,0.025302847750507052,0.01166725570096095,2.0,0.0
2022-01-31,2688.27880859375,2697.7353515625,2489.072265625,2603.263427734375,13778234614,0.03205729421772353,0.02638040375431534,0.017096153672908027,0.0,1.0
2022-02-01,2792.1171875,2802.3154296875,2682.621826171875,2687.89892578125,13194846235,0.037899015902413284,0.018174937052083767,0.02835864219741808,0.0,1.0
2022-02-02,2682.85400390625,2802.212158203125,2630.120361328125,2791.958984375,13876301217,-0.039919001898463743,0.031233158747941258,0.010385764469329291,0.0,1.0
2022-02-03,2679.16259765625,2712.482666015625,2587.783447265625,2682.22607421875,12755505065,-0.0013768725863691853,0.031112000472771212,0.0062229457926284235,0.0,1.0
2022-02-04,2983.5869140625,2983.5869140625,2675.44384765625,2681.0576171875,18987223729,0.10762195699877354,0.054606170735215086,0.02725647852681552,0.0,1.0
2022-02-05,3014.648193359375,3054.130126953125,2966.781005859375,2984.446044921875,13102093957,0.010356898784399916,0.05499023108978883,0.022916399440150798,0.0,1.0
2022-02-06,3057.47607421875,3061.26123046875,2965.429931640625,3014.959716796875,9466018022,0.01410662535468382,0.05439581742887058,0.0181579213306049,0.0,1.0
2022-02-07,3142.470703125,3182.5283203125,3002.927001953125,3057.422119140625,15197063785,0.027419575373833136,0.043708043427583144,0.031625636785064276,0.0,1.0
2022-02-08,3122.608642578125,3219.47265625,3038.3779296875,3143.008544921875,17136080906,-0.006340582774359995,0.044690359027777904,0.030632894747466118,0.0,1.0
2022-02-09,3239.45703125,3263.15576171875,3063.16015625,3121.1826171875,13951308490,0.03673697694103097,0.0165372367224663,0.0164558987359176,0.0,1.0
2022-02-10,3077.482177734375,3271.316162109375,3070.378173828125,3240.113037109375,18629485080,-0.051293944903900664,0.03495210652083399,0.004125729998257488,2.0,0.0
2022-02-11,2927.383544921875,3127.45068359375,2888.707763671875,3077.4130859375,16043881065,-0.05000275191289092,0.041517679463504584,-0.008696145455257463,2.0,0.0
2022-02-12,2917.36279296875,2980.079345703125,2870.177001953125,2927.386474609375,11254355757,-0.003428980897511885,0.0368372836905951,-0.014865856709526466,3.0,0.0
2022-02-13,2883.46337890625,2947.776611328125,2845.397705078125,2916.78955078125,9054963563,-0.0116879213293838,0.03660478811061423,-0.01593532442053123,3.0,0.0
2022-02-14,2933.47900390625,2957.963623046875,2840.257568359375,2880.187744140625,12164552172,0.017196958236169613,0.030027722223034518,-0.019843328161503502,3.0,0.0
2022-02-15,3179.877197265625,3185.520751953125,2917.857177734375,2933.72900390625,13921257873,0.08065348682875585,0.04804971381068608,0.006546158185027804,3.0,0.0
2022-02-16,3127.830078125,3181.616943359375,3055.168212890625,3180.44677734375,12352406833,-0.016503080476892827,0.039825062967693683,0.013246092472227421,2.0,0.0
2022-02-17,2881.48193359375,3154.615234375,2861.85205078125,3126.8583984375,15860206214,-0.08203477627474137,0.05896769078367533,-0.0024750666032184758,2.0,0.0
2022-02-18,2785.7275390625,2937.30859375,2761.643310546875,2884.340576171875,15748173433,-0.03379564796746988,0.06063642889139537,-0.006896611930835693,3.0,0.0
2022-02-19,2763.701171875,2826.347900390625,2707.37841796875,2784.872802734375,9774183169,-0.007938288426892978,0.05916361820488251,-0.011923661263448213,3.0,0.0
2022-02-20,2628.6484375,2763.756591796875,2585.9462890625,2763.756591796875,11641437834,-0.05010097368287536,0.029448972487675733,-0.038074553365774456,3.0,0.0
2022-02-21,2573.816162109375,2752.45849609375,2568.25439453125,2627.66552734375,18646392740,-0.021080126474083236,0.028671676595068224,-0.03898996256521253,3.0,0.0
2022-02-22,2639.29931640625,2648.916748046875,2510.6787109375,2572.898681640625,16360200507,0.025123785947061057,0.028501690408671284,-0.017558250120852048,3.0,0.0
2022-02-23,2590.359619140625,2741.368408203125,2587.412841796875,2639.447021484375,13382637240,-0.01871675631661119,0.02711825896743546,-0.01454247179068031,2.0,0.0
2022-02-24,2598.067138671875,2689.047607421875,2308.914794921875,2588.166259765625,29312342666,0.0029710451975588936,0.028199757113619234,-0.012360605065789936,2.0,0.0
2022-02-25,2764.53564453125,2821.972412109375,2579.2080078125,2598.436279296875,17208902048,0.0621049200162798,0.03458197395789507,0.010080573674041094,2.0,0.0
2022-02-26,2781.11181640625,2849.424072265625,2745.009033203125,2764.989501953125,11724648351,0.0059781013336719585,0.030344122983129017,0.015492219235592136,2.0,0.0
2022-02-27,2621.8017578125,2831.12548828125,2581.61572265625,2780.50439453125,16150857254,-0.058989006467831916,0.0439396083672288,-0.0013303392473864612,2.0,0.0
2022-02-28,2919.201171875,2929.180419921875,2586.38818359375,2621.172119140625,19266124733,0.10744823233553069,0.06338321149692867,0.023902658483041916,0.0,1.0
2022-03-01,2972.485107421875,3029.651611328125,2868.93896484375,2919.77587890625,18757425786,0.018088331874394136,0.062489386071841554,0.026926115818408963,0.0,1.0
2022-03-02,2950.118408203125,3026.8681640625,2919.943115234375,2972.471923828125,16636517503,-0.007553031531305678,0.060416286672040485,0.012994525508891871,0.0,1.0
2022-03-03,2834.468994140625,2964.67333984375,2797.3193359375,2950.15673828125,13091199728,-0.03999069193805145,0.06506936270180128,0.0038007668545471883,2.0,0.0
2022-03-04,2617.156005859375,2835.17626953125,2587.748291015625,2834.9873046875,14496939024,-0.07976638173113913,0.0705171267742352,-0.0003547081981142536,1.0,-1.0
2022-03-05,2664.8310546875,2679.1025390625,2596.989990234375,2618.4736328125,8072368396,0.018052427243852122,0.041861937747357865,-0.018233869216449965,3.0,0.0
2022-03-06,2555.037353515625,2673.63720703125,2555.037353515625,2664.943603515625,8872976607,-0.042073818174725976,0.037198223554349936,-0.03026629922627399,3.0,0.0
2022-03-07,2497.771240234375,2639.943115234375,2455.59375,2555.297607421875,14594098731,-0.02266801297812502,0.03546470158515209,-0.033289295515637855,3.0,0.0
2022-03-08,2576.74755859375,2618.166015625,2489.755126953125,2497.721435546875,13922922903,0.03112913711734261,0.045067171993595764,-0.019065329704559042,3.0,0.0
2022-03-09,2729.783447265625,2761.79638671875,2573.6552734375,2577.165283203125,14173665398,0.057694315245381184,0.04047387027161638,0.008426809690745017,2.0,0.0
2022-03-10,2608.048583984375,2729.116455078125,2566.193115234375,2729.116455078125,13292477213,-0.045620009985423746,0.04628743633628063,-0.004307677755110156,2.0,0.0
2022-03-11,2559.56298828125,2664.55859375,2534.688232421875,2608.271240234375,12382419582,-0.018765736502640632,0.04255645608085604,0.0003539385793069123,2.0,0.0
2022-03-12,2574.754150390625,2606.438720703125,2559.126953125,2559.66064453125,6532996574,0.005917517764544078,0.04056391395969132,0.0060710447278407315,2.0,0.0
2022-03-13,2518.944580078125,2594.5498046875,2503.88525390625,2573.488037109375,8632000379,-0.02191405761565889,0.03928824989865186,-0.004537594218759568,2.0,0.0
2022-03-14,2590.696044921875,2604.034423828125,2505.29931640625,2518.486328125,11244398839,0.02808658645403556,0.028242120177925125,-0.010459139977028692,2.0,0.0
2022-03-15,2620.149658203125,2662.32958984375,2515.765869140625,2590.6689453125,12861105614,0.01130485477367516,0.021093636782040067,0.0009258329747910885,2.0,0.0
2022-03-16,2772.0556640625,2781.30712890625,2610.764404296875,2620.028564453125,17915109769,0.05635772436345545,0.028879040196614594,0.015950525148010306,0.0,1.0
2022-03-17,2814.8544921875,2826.16064453125,2751.560791015625,2771.964111328125,12685265194,0.015321408134705386,0.028363902107042965,0.017831303222042565,0.0,1.0
2022-03-18,2945.343017578125,2973.6162109375,2774.855712890625,2814.4345703125,15830879093,0.0453147147891774,0.01929861657210719,0.03127705770300983,0.0,1.0
2022-03-19,2946.257080078125,2979.987060546875,2910.80224609375,2944.7216796875,11576463120,0.00031029346601351896,0.023896669728629204,0.025721799105405417,0.0,1.0
2022-03-20,2860.459228515625,2956.965576171875,2826.107421875,2946.547607421875,12684727326,-0.02955339699363291,0.034633159576132805,0.0175501487519438,0.0,1.0
2022-03-21,2897.9765625,2954.556640625,2838.25048828125,2860.103271484375,15206116098,0.013030575038736027,0.02709600162795304,0.008884718886999918,2.0,0.0
2022-03-22,2973.131103515625,3040.3828125,2892.54443359375,2897.774169921875,16830539230,0.025602884706367478,0.028078895832465305,0.010941014201332335,2.0,0.0
2022-03-23,3031.067138671875,3036.752197265625,2933.306640625,2973.14501953125,16008767658,0.019299107399374765,0.02183255384119103,0.005737892723371809,2.0,0.0
2022-03-24,3108.06201171875,3118.3876953125,3012.32666015625,3031.060791015625,18070503166,0.025084636099407708,0.02306905754409124,0.010692761250050647,2.0,0.0
2022-03-25,3106.67138671875,3183.9580078125,3087.49072265625,3108.448974609375,17030503831,-0.0004475252385110946,0.01076624399961364,0.01651393560107501,2.0,0.0
2022-03-26,3143.178955078125,3146.825439453125,3091.825439453125,3106.4052734375,8876420740,0.011682834500292717,0.010891401374063341,0.016244387493386348,2.0,0.0
2022-03-27,3291.57763671875,3291.57763671875,3129.997802734375,3143.795654296875,13431866834,0.046132280821914166,0.017290922272409835,0.020350266716495684,0.0,1.0
2022-03-28,3336.634521484375,3424.019287109375,3279.027099609375,3292.322509765625,20620450770,0.013595696011333971,0.017563580794721825,0.019209584438887525,0.0,1.0
2022-03-29,3401.98779296875,3470.186279296875,3335.021240234375,3335.021240234375,19533323636,0.019397235082778932,0.017269678312120257,0.01807210423556177,2.0,0.0
2022-03-30,3385.157958984375,3435.2861328125,3349.237060546875,3401.526123046875,15302506131,-0.004959336101979359,0.01854970644462934,0.01716974206286812,2.0,0.0
2022-03-31,3281.642822265625,3435.12841796875,3272.9345703125,3385.289306640625,17685495686,-0.03105641221848376,0.02875192861739239,0.00862189271911282,2.0,0.0
2022-04-01,3449.55224609375,3467.555908203125,3223.891357421875,3282.576171875,20982988937,0.04990028142552588,0.030003042303005267,0.009375492839835166,2.0,0.0
2022-04-02,3445.059326171875,3521.28466796875,3442.000244140625,3449.78857421875,23571556215,-0.0013033136125988835,0.03021821009188294,0.006395690915048595,2.0,0.0
2022-04-03,3522.83349609375,3573.960205078125,3421.259765625,3444.810546875,15333808649,0.02232451100912061,0.030559508563631984,0.006981146100316931,2.0,0.0
2022-04-04,3521.2412109375,3535.148193359375,3422.0009765625,3522.364990234375,18209969743,-0.0004520920772690875,0.03018339410770638,0.007882594905258984,2.0,0.0
2022-04-05,3411.79248046875,3546.706787109375,3410.547607421875,3521.23974609375,16681503199,-0.03157573691482621,0.03035131320905864,0.007778729965990494,2.0,0.0
2022-04-06,3171.69189453125,3411.672119140625,3171.205078125,3411.672119140625,25632563639,-0.07297264110082666,0.03678252529339376,-0.016795854539280015,1.0,-1.0
2022-04-07,3233.274658203125,3263.474609375,3155.5810546875,3172.197265625,16745496605,0.0192302835457947,0.03995420737026312,-0.012689135107601297,3.0,0.0
2022-04-08,3192.073974609375,3301.607421875,3179.142333984375,3233.2724609375,17557050669,-0.012824595407119322,0.035043992869954285,-0.019718956390849286,3.0,0.0
2022-04-09,3261.916259765625,3261.963134765625,3187.46923828125,3191.97607421875,9908112156,0.0216439781082326,0.03922486064808431,-0.015299742353748947,3.0,0.0
2022-04-10,3211.866943359375,3303.003173828125,3211.866943359375,3261.29150390625,10427054790,-0.015462462060695115,0.03820192967931198,-0.012077087382922727,2.0,0.0
2022-04-11,2981.05224609375,3214.4619140625,2962.756591796875,3209.576904296875,21891804831,-0.07457602946225675,0.03884226065920566,-0.012397765055208745,2.0,0.0
2022-04-12,3030.37646484375,3077.45263671875,2957.872314453125,2981.420654296875,20235707410,0.01641051671918081,0.0382847171726676,-0.012961718420531523,2.0,0.0
2022-04-13,3118.34423828125,3123.575439453125,3006.481689453125,3029.8779296875,16088473629,0.028615310469097346,0.04256775670835523,-0.00467373724528819,2.0,0.0
2022-04-14,3019.909423828125,3139.9287109375,2988.435302734375,3117.82177734375,15821419931,-0.03207532926840827,0.04101563101944871,-0.015417598720616363,2.0,0.0
2022-04-15,3040.91650390625,3044.287353515625,3001.123291015625,3020.134521484375,11256651536,0.006932112702695369,0.042214725345291734,-0.010938683767938266,2.0,0.0
2022-04-16,3062.310302734375,3074.886962890625,3016.421142578125,3041.123291015625,8766710365,0.007010680458268011,0.022745998581559988,0.005378658216166685,2.0,0.0
2022-04-17,2993.4033203125,3075.77587890625,2989.0439453125,3061.8818359375,10463091281,-0.02275865766468476,0.024661121246077142,-0.0024551766606064284,2.0,0.0
2022-04-18,3057.606689453125,3062.52099609375,2893.912841796875,2993.48388671875,18629381299,0.02122150798980925,0.0224552898388802,-0.0039339371564640485,2.0,0.0
2022-04-19,3104.1064453125,3125.084228515625,3035.53515625,3057.5703125,14156035096,0.015093412368395846,0.016897368207915854,0.0054998111708967744,2.0,0.0
2022-04-20,3077.745849609375,3157.8857421875,3045.288330078125,3103.93505859375,15547362265,-0.00852843265145905,0.017951452963113037,0.0024077021000658903,2.0,0.0
2022-04-21,2987.480712890625,3173.451416015625,2962.410400390625,3077.829345703125,20783591093,-0.02976700072954131,0.022541756695322494,-0.004947834137495974,2.0,0.0
2022-04-22,2964.835693359375,3024.8544921875,2942.358642578125,2986.938720703125,16782795477,-0.007608845779525937,0.02047239218957865,-0.0019178717604642092,2.0,0.0
2022-04-23,2938.114013671875,2975.32275390625,2926.740234375,2964.80224609375,9116955609,-0.009053731962818659,0.015879601243561057,-0.00797291975098979,2.0,0.0
2022-04-24,2922.732666015625,2961.882080078125,2922.128662109375,2937.34716796875,9696829579,-0.005248860381637174,0.010015614715241294,-0.012041374300996393,2.0,0.0
2022-04-25,3009.3935546875,3018.41552734375,2804.507080078125,2922.990234375,22332690614,0.029219558436975848,0.021250834087327825,-0.004491776083309415,2.0,0.0
2022-04-26,2808.29833984375,3026.4150390625,2786.253173828125,3008.9462890625,19052045399,-0.06915985471067161,0.03549350581835364,-0.012370346879535475,2.0,0.0
2022-04-27,2888.9296875,2911.87744140625,2802.2734375,2808.64599609375,17419284041,0.028307356278774228,0.0400411187049065,-0.005187106467875442,2.0,0.0
2022-04-28,2936.94091796875,2973.135009765625,2861.821533203125,2888.849853515625,18443524633,0.016482452376458217,0.04104072487855704,-7.986960002006674e-05,2.0,0.0
2022-04-29,2815.601806640625,2943.44580078125,2782.435302734375,2936.776611328125,18771041399,-0.042192511152652254,0.04530770861733006,-0.007468599754223082,2.0,0.0
2022-04-30,2730.186767578125,2836.82763671875,2727.40625,2815.533447265625,13520941867,-0.030806004516415807,0.04089362330672472,-0.019473712344901414,2.0,0.0
2022-05-01,2827.756103515625,2838.704345703125,2728.078857421875,2729.994140625,15332730152,0.0351134809733128,0.03544579288450439,0.0013809547918954695,2.0,0.0
2022-05-02,2857.410400390625,2874.14599609375,2785.52294921875,2827.614013671875,18609741545,0.010432259389035846,0.032858058878146044,-0.0021940645860522067,2.0,0.0
2022-05-03,2783.476318359375,2859.193359375,2762.11865234375,2857.15234375,13026093219,-0.026215139510623486,0.03233493086836825,-0.010733582963468548,2.0,0.0
2022-05-04,2940.644775390625,2956.686767578125,2779.273681640625,2783.131103515625,18186749944,0.05492824792191639,0.03747504009608666,0.008690568851445181,2.0,0.0
2022-05-05,2749.213134765625,2948.960693359375,2704.916259765625,2940.2265625,22642925048,-0.0673141307405492,0.04890726151861358,0.0013889436066185008,2.0,0.0
